stove_height,stove_width,stove_depth,oven_height_ratio,handle_length,glass_thickness,style_variant,burner_count,knob_count,label
1.4590140933304245,0.22968820481323174,0.4534844408046367,0.42945085026016383,1.2553526531887453,0.4435781827506069,-1.2138169749043068,0.0,0.0,1
-0.2201261321788073,-0.10063225995385186,0.43993389223513957,1.025536072196043,0.3121826382876295,-0.5147068460680282,-1.2138169749043068,0.0,0.0,1
-0.6685343976499739,-0.15941421681387552,-1.5494163217618326,1.1482412433364262,-1.4671089691627708,1.2687336300693262,-1.2138169749043068,0.0,0.0,2
0.3873616635794316,0.031214078484178218,-0.14414524773636744,0.1858741210103535,1.004963561855259,1.3788322701348956,0.00968606573842162,0.0,0.0,2
1.4066551155505058,0.25445221835376275,-1.0945821563701952,0.3617405374752257,0.0008691005890861257,1.594128488434584,0.00968606573842162,0.0,0.0,2
-1.385772797363634,1.3862854209991613,-0.5571645016375311,0.7409891395112156,0.011868313965190716,-1.1391741113504958,-1.2138169749043068,0.0,0.0,0
0.7084052053527529,1.7037778108300405,0.06832019755299056,0.3783925895416984,-0.4743657751422918,1.4556273883305428,0.00968606573842162,0.0,0.0,2
-0.32756464617924463,-0.5518650865283896,0.32393332245911627,1.0008931839507138,0.505380523825931,-1.5104327066655714,-1.2138169749043068,0.0,0.0,0
0.18961487993695403,-0.3852818703263649,-0.8738080271698967,1.2171786544083256,1.6016191239695836,0.35823128044920916,-1.2138169749043068,0.0,0.0,1
-0.5889638421145678,0.2927577340027436,-1.2566786580312783,-0.5236205859378179,1.612980562329334,0.6916566305940551,0.00968606573842162,0.0,0.0,1
-1.297551273818221,0.7285774342590925,-1.4530507429643238,0.20185353154880772,0.4922020230544473,-0.5963952799371243,-1.2138169749043068,0.0,0.0,0
0.5783932775979413,1.1437646431095676,0.8118003187997757,0.6407171267810291,0.0873847251193715,0.5090503507370004,0.00968606573842162,0.0,0.0,1
0.018111018896943692,-1.6583514220585265,-0.6768787236887457,1.5627501235783443,-0.550992846390076,0.927250450726466,-1.2138169749043068,0.0,0.0,2
-0.9592512720610747,-1.2458951804278082,-1.479208335080614,1.192413904915885,-1.3827238236378319,0.9436764866803211,1.23318910638115,0.0,0.0,2
1.3187178096045804,-1.590895083333117,-0.5802730331754714,0.921374883488912,-1.2793301764489649,-0.42845116201910677,-1.2138169749043068,0.0,0.0,1
-1.1176599421784155,0.673316910108232,0.4169249634260417,1.3944337676112752,0.7607773337873283,-1.5877827360628753,0.00968606573842162,0.0,0.0,0
0.60004681185715,-0.9003872456364727,-0.20825152344277018,-0.7487654827890353,0.8553391219578449,-0.17708112332038625,1.23318910638115,0.0,0.0,1
-0.9154852177607794,1.6160246227318016,0.9696877520529866,1.3990077842091713,-1.0616512525343473,0.6214301191210745,1.23318910638115,0.0,0.0,1
1.6679935638444934,-0.12565965015109984,-0.7707004616216548,-0.4124178243536474,0.0910714644339929,1.6238780163341122,-1.2138169749043068,0.0,0.0,2
1.032999144290153,-1.2430154602170775,-0.8807078710272319,0.48724298095343094,1.289473727169497,0.19057696573725214,-1.2138169749043068,0.0,0.0,1
0.7215060333683974,0.061773147190716325,-1.3146823357495327,-1.4463155220959134,-1.1781662579811527,-0.1757190824492368,1.23318910638115,0.0,0.0,1
-1.2337781840832167,-0.209327611735266,1.5308071429784793,-0.9669612430293459,-0.17280942765561,-0.5229125122388725,-1.2138169749043068,0.0,0.0,0
-0.3063236719757025,-0.3510999466777321,-0.45146759327617475,-0.3975209453551138,-1.4502579246482057,-0.9582224230450077,0.00968606573842162,0.0,0.0,0
1.4821413181496501,1.1790786896782504,0.504256990438861,1.0083654379773963,-1.2566847778051877,-0.7412028580035189,0.00968606573842162,0.0,0.0,0
0.6683681802916706,-1.2416531368843242,0.6967027063947605,-0.18090230870533658,-1.7142163946639595,-1.464084441162457,0.00968606573842162,0.0,0.0,0
-0.9969955102924306,-1.2045777197848961,1.5093818350264296,0.37518224850062715,-0.2691678693952422,0.9621195222478729,-1.2138169749043068,0.0,0.0,2
-0.7006225439876875,-1.556325385879395,-0.2926504429482687,1.0171032401462947,-0.1521169708459555,-1.3539670291743662,0.00968606573842162,0.0,0.0,0
0.3240310792165307,-1.664556111756917,0.03821886136296959,-0.8979180154141004,-1.2360212697564235,-0.24562250308428502,1.23318910638115,0.0,0.0,1
-0.521526647526311,0.2510202203165532,-1.0977871440126599,0.5810435607777421,0.07732899446043207,-0.48455440271579925,1.23318910638115,0.0,0.0,1
0.14149559579212256,0.9967109441984722,0.01137143604860694,-1.6667695484211522,1.2867582119155352,-1.5883327736784862,0.00968606573842162,0.0,0.0,0
1.6562061968544666,-0.8446715755263636,-1.69017079156477,0.9984405507786982,-0.540379269608687,0.811622099538074,1.23318910638115,0.0,0.0,2
-1.3852112591394938,0.28986760480945034,0.8737988181047471,-1.2744563566706348,-0.5144635028398535,-0.5613372530854914,1.23318910638115,0.0,0.0,0
-1.1376159962562378,0.9715845751280218,-0.13752704065731947,0.6753246033117115,0.45155634996029853,1.0850927059401134,-1.2138169749043068,0.0,0.0,2
0.737604712376549,1.5400155734623553,-1.618347329138816,-1.0379018862745906,1.0025139695237208,1.3437196721158629,0.00968606573842162,0.0,0.0,2
1.4909638071019329,0.05995583353298269,1.6787005483990227,0.1467186263324784,-0.8566580381800807,0.8824639447156143,-1.2138169749043068,0.0,0.0,2
-0.7527596564978635,1.258442958671144,-1.5808792011005246,0.5377321009475724,-0.7878534307186749,1.0427779088095324,0.00968606573842162,0.0,0.0,2
1.3388385616943195,0.8477286563089015,1.3515190327977844,-0.3958602747993687,1.6338163135170372,-0.012506981384649422,0.00968606573842162,0.0,0.0,1
-0.47115540782950194,1.034310395601785,-0.8228188958550402,-1.4506996304925117,-0.26486421147491207,-0.2408593348279125,-1.2138169749043068,0.0,0.0,1
0.14632247231136694,-0.6111602989476114,-1.46915302090249,0.5557312910247044,-0.6728062501941003,0.3579556192361222,0.00968606573842162,0.0,0.0,1
-1.1668883056003108,-0.18708352065281242,-0.1981022879596524,0.7843537212825098,1.4190785614329444,0.40053005787337104,0.00968606573842162,0.0,0.0,1
-0.7928168556183582,1.665901168352698,1.5359705486885995,-1.4769648301006784,0.4715265089062658,-0.47512952496463823,1.23318910638115,0.0,0.0,1
0.6106115970399661,1.571759029022555,-1.2520001378752448,0.370646950082967,0.9686446593466134,-1.6187425614489948,-1.2138169749043068,0.0,0.0,0
-0.9264848094936534,0.5085112409023044,-0.49236616302729524,1.5568443573737354,-1.6204130590428847,-1.2057370550389848,0.00968606573842162,0.0,0.0,0
1.5445299829044459,-0.4355738080946208,0.8959798144427977,0.25389481970854016,0.09798583507645414,-0.35425248340566284,1.23318910638115,0.0,0.0,1
-0.7784849595559006,1.5984784512026655,-1.6566818631251183,-1.0918279214591806,0.057488151235517315,1.4403300562683956,-1.2138169749043068,0.0,0.0,2
-0.837114090478958,-0.821723474746396,-0.2010683229625474,1.719556345294198,-0.7451236697631869,1.4505522335385288,0.00968606573842162,0.0,0.0,2
-1.0506443764143973,-1.252244169932298,-1.4899881264424262,-1.1382901960695975,0.7337672442351636,1.731774870949578,1.23318910638115,0.0,0.0,2
1.609484139791444,1.6885308420440597,0.5661684073370588,0.7244221242330919,0.16898366540440696,-0.7290782743564425,0.00968606573842162,0.0,0.0,0
1.2066803125689622,0.7388602195961297,1.4647068004140376,0.4751725894203263,1.0114578815742898,0.031190712308837208,-1.2138169749043068,0.0,0.0,1
1.670394988934164,1.0162505432670836,-0.9266486719461211,-0.023316615087378572,-0.48474181012751866,0.2523216428145944,0.00968606573842162,0.0,0.0,1
1.0413274045152938,0.1852926248458931,0.3726286713961169,-1.4381956871231534,-0.6631443458967151,1.739895232072997,1.23318910638115,0.0,0.0,2
-0.08527154901765041,-0.3015326937915674,-0.3286357123378569,0.25729051091489313,-1.299112166254411,-0.636251011808925,-1.2138169749043068,0.0,0.0,0
-0.18472740290777598,0.6292952986423073,-0.5534350703988097,1.308751910341739,0.9650180992986183,0.4873594383191315,-1.2138169749043068,0.0,0.0,1
0.9169492768494354,-1.2753856499043885,-0.00510725113363996,1.2749295352377956,1.141768421843008,0.0637272574301201,0.00968606573842162,0.0,0.0,1
-1.1737786294140768,-0.6061510123383806,0.7098472723849859,-0.5367966735753642,1.5203583983185294,1.375522185680834,-1.2138169749043068,0.0,0.0,2
-0.8758395738219208,0.47358267623762285,0.16102873802238926,-1.303042480111394,-0.6854978511078588,0.11725366515615629,1.23318910638115,0.0,0.0,1
0.4774178566144755,0.32410262754866026,0.2642372017845331,-1.1433408698498093,0.4264698978630285,1.4001515195276941,0.00968606573842162,0.0,0.0,2
1.1760640722741642,0.22666827122762473,1.1111978282510546,-1.6388777147935638,-1.5752073504694841,0.4931375318539421,1.23318910638115,0.0,0.0,1
-0.8271332514646244,-0.9927457256897907,0.2347713698112942,0.4071998069581632,-1.627670823955152,1.3548820911247121,1.23318910638115,0.0,0.0,2
-0.7404162975335159,1.5851029990496512,-0.07408226227544112,1.0545356902122969,0.6356601638406356,-0.7044607355367324,-1.2138169749043068,0.0,0.0,0
0.6425136197990161,-1.1749889786304697,-0.3072072702962079,-0.12594326706416106,-0.5563158923503335,-1.2397464373305176,1.23318910638115,0.0,0.0,0
-0.6376529864764229,1.6935380095461758,-0.5504716922706976,-0.35397719031958674,0.8972675623323234,0.05285898843627806,-1.2138169749043068,0.0,0.0,1
-0.6383480402486873,-0.1090950535151041,-0.8202184217653918,-0.8771678894462513,-1.3976896665405747,-0.7296014198548667,0.00968606573842162,0.0,0.0,0
1.2510576793370314,-0.27616479782964204,1.587155544554359,1.393236254710162,1.0798428812279646,1.51068151350692,1.23318910638115,0.0,0.0,2
-0.6605369515070044,0.9162105295792086,-0.021029961267720047,0.048511827177682265,-0.008145413784928028,-0.6657965213599127,-1.2138169749043068,0.0,0.0,0
-1.4324067917348013,-0.3622008082590532,-0.1631248045758971,-0.9021143378923132,0.28426493668617686,-1.570496176986861,0.00968606573842162,0.0,0.0,0
-0.029013486759170686,1.3282633727384698,0.519144703953643,-0.10462432746714091,0.12298312162182305,1.2092830329370603,0.00968606573842162,0.0,0.0,2
-1.2802767417298364,-0.8072653510540008,-0.47980646065983196,-0.33823451608541394,-1.5759658519846245,-1.5617947547441335,1.23318910638115,0.0,0.0,0
-1.069789960585851,0.1907397194058791,-1.491789774449138,0.012188695063501703,0.9101937912535043,-0.7661237164590372,1.23318910638115,0.0,0.0,0
0.6140366054980726,-1.310715676152583,1.6300835045431326,-0.3706754635567399,1.0156092304840332,-0.559464227817468,0.00968606573842162,0.0,0.0,0
0.8725210723616732,-1.0333589054092136,0.01656535510191048,-0.0023055212028826526,-1.5757551188415595,-1.2628347904430404,0.00968606573842162,0.0,0.0,0
1.042381665666197,0.07360515818777925,-1.2306652689374855,1.3613893679800755,-1.2491436314444944,1.5023865365958744,0.00968606573842162,0.0,0.0,2
-1.1812490427715285,1.7024979966005895,0.8136864552193604,-0.699129583779232,-0.5695186703943816,1.1435478067834766,1.23318910638115,0.0,0.0,2
-0.046510795669571066,0.22427038484634593,-0.10196532483484058,-1.6795974577750592,-0.5872665449533876,-1.3583300239229255,0.00968606573842162,0.0,0.0,0
0.2788387348955525,1.0324575922008576,0.7652243322090303,0.6498391391012495,-1.6402500495731338,-0.08774596928898652,1.23318910638115,0.0,0.0,1
0.9693708326938453,0.9612828538949437,0.25380694294181394,0.7655689370182894,0.2848843146842294,-1.146299582609443,1.23318910638115,0.0,0.0,0
0.7554147898840247,0.9559052217134488,-0.42989845886274025,1.1134237628813293,-0.8950904877850264,0.25334115884186387,1.23318910638115,0.0,0.0,1
-1.3636092659664074,-1.6559084105466482,-0.6601659144599707,-1.2119304184421398,0.6547063624743373,-0.3112828987918529,1.23318910638115,0.0,0.0,1
1.4464192497698134,1.2953533422008943,0.8016287449353484,-1.5212350604148146,-1.2550153874118861,-1.0180886223254548,0.00968606573842162,0.0,0.0,0
1.715425866389906,-0.06797062512645159,-0.4415526542123681,1.581888431833231,-0.14330185104577717,0.1160318888705888,1.23318910638115,0.0,0.0,1
-0.5164276109771018,0.9468623610479808,0.7499893065761499,0.49463320894722806,0.6644311420038203,0.3839077196569678,-1.2138169749043068,0.0,0.0,1
1.5740432550071068,-0.7570333112882758,-0.7127770516155316,1.5291524218936074,1.663327936096248,0.944719272498009,1.23318910638115,0.0,0.0,2
-1.026034159291064,0.7152853744678861,-0.6485716202124517,-0.5271511818614522,1.4954550999428442,1.0290722732347466,0.00968606573842162,0.0,0.0,2
-0.7469412151483915,0.2607430798084886,0.13453660395870884,1.3705098486503728,-0.36846157390938744,-0.5384052074972957,-1.2138169749043068,0.0,0.0,0
-0.7377089820694822,-0.7272264169899454,0.726500319521643,-0.5356155501355945,-0.2030648850303057,-0.8471543231570635,0.00968606573842162,0.0,0.0,0
-1.0027774024672456,1.14028322367556,-0.8075410184154408,0.21259488744364424,-0.7933678666382378,-1.3596459410539548,1.23318910638115,0.0,0.0,0
0.2896831659811607,-0.8833551908525401,0.5730737951991322,0.10512222897975258,0.47302006627643794,-1.5571528691865963,0.00968606573842162,0.0,0.0,0
-0.5996004771434779,-0.08859459693035876,0.6124041290661445,-1.2603791075209279,1.6019950358687884,1.6644079669677858,-1.2138169749043068,0.0,0.0,2
-0.33401907053927726,1.5103845823418152,1.2952908443647255,-0.08081786486096232,-1.0428457363596229,1.6156828987462162,0.00968606573842162,0.0,0.0,2
-0.7551707914149604,-1.5168782165118322,0.9155117020616085,0.5258226120704779,-0.9295790113113321,0.8316232755661889,-1.2138169749043068,0.0,0.0,2
1.421144261752462,-1.1162861410471991,1.3086064523468632,-1.127422571785663,1.4468301051624348,1.7314594719448002,0.00968606573842162,0.0,0.0,2
0.9868996415886728,-1.0774136952899,0.8472194687035158,1.2890817720067638,-0.7316755041633457,-1.6094574980753702,0.00968606573842162,0.0,0.0,0
0.2242751659094253,-1.35049876043803,1.657477812213248,-0.7500362871153319,1.6869711264268301,0.1514474862828178,0.00968606573842162,0.0,0.0,1
1.338053216146372,-1.257527018023488,-0.00043635156107023885,-0.790714529677317,1.0637194291841743,-0.5887104063125402,1.23318910638115,0.0,0.0,0
-0.15373702827517505,-0.8321783879434294,-1.1016475992605788,0.8183668333261175,1.001333226961474,0.23666957271658845,-1.2138169749043068,0.0,0.0,1
-1.1362093386287893,1.2377327527141935,1.3598479434141428,1.1319110412069826,0.04896791608521094,-1.4379337520173712,1.23318910638115,0.0,0.0,0
-1.413909540302119,1.6716314044476104,-0.09309541829220598,1.5095145744268796,-1.70875802191192,-0.4045892807799871,0.00968606573842162,0.0,0.0,1
0.8683317427662164,1.5760635890985593,-0.7008419611650066,0.7707121599682202,-1.692836302945393,0.5357112003743805,1.23318910638115,0.0,0.0,1
-0.9254199128050608,0.5867038131388759,-0.13485345846984395,-1.1831837536094028,0.639403356254176,1.4736224385501877,1.23318910638115,0.0,0.0,2
0.9240882104483228,0.6644851676495982,0.465302931261189,1.5262036268061034,-0.4617616596436864,-0.9710663358879787,-1.2138169749043068,0.0,0.0,0
-0.08694659440499371,-0.1488213347095293,1.677714554945519,-0.44103273576072066,0.6942563328272913,1.4377344204933262,1.23318910638115,0.0,0.0,2
1.0355496786604543,1.132167172692344,0.8917384216515131,0.6231180848941847,0.3273752536721808,1.001102079222852,1.23318910638115,0.0,0.0,2
-0.19591211009184234,0.7110613176761711,-1.4759615012072813,0.2200567214828003,-1.5188708357592693,0.1665863610484188,1.23318910638115,0.0,0.0,1
-1.0437861322340998,0.1334939176091419,-1.176658043507297,1.2273086791985406,-0.2049163262919193,0.6283521607618101,1.23318910638115,0.0,0.0,1
0.2769166905926395,-1.4070404389144557,0.020903657194328525,1.0684272684672491,-0.16484337180909195,0.04682855594101844,0.00968606573842162,0.0,0.0,1
0.21023349397686897,0.21000604522428148,0.5832327177038066,-0.668128951661853,-1.6571089105341044,-0.8540705983187225,-1.2138169749043068,0.0,0.0,0
0.8407655935645582,0.27745240042371194,-1.589585432499045,-0.5419808353408659,-1.5119503410651047,1.7208483104700407,-1.2138169749043068,0.0,0.0,2
1.6738777805536649,-0.08974452743415916,-0.7522820225336948,-1.1128763349576838,-1.2641890141725953,0.4933856235027439,1.23318910638115,0.0,0.0,1
0.4943807684563495,-0.268466954564786,1.6916302109348111,-0.4103112052527891,1.273928664543367,1.4167443223377971,0.00968606573842162,0.0,0.0,2
-1.466375325465513,1.6110051819675377,1.2819733381809615,-1.2759127900203648,1.2416618210622734,-1.3268998354222412,1.23318910638115,0.0,0.0,0
-0.38202592681547093,-1.2812125144070161,1.6426934323940525,1.1590833198842996,0.88176080286386,1.6664269552771578,0.00968606573842162,0.0,0.0,2
0.590122015081078,0.1604017934721284,0.09555515627780357,1.11931892817939,-0.8767147491738574,-0.5348367801992334,0.00968606573842162,0.0,0.0,0
-1.0911950458425606,1.3036154952019998,0.9043093851953369,-1.625541608125184,0.549949619693787,0.40077974621196416,-1.2138169749043068,0.0,0.0,1
-0.910293113189433,-1.4887843620521024,0.3102840297017526,-0.1883978145904484,0.5908322215722155,1.296452195648776,-1.2138169749043068,0.0,0.0,2
0.8225200318073154,-0.33101408867785265,-0.9349486301537635,-0.983506519827639,1.2535666431802857,-1.5433919778458358,1.23318910638115,0.0,0.0,0
1.6993433180713529,-0.912030409982956,1.4268675331233824,0.26148798995356426,0.26397463230752405,0.9494674176622979,0.00968606573842162,0.0,0.0,2
-0.9233349642477816,1.307245114188414,1.6668331100461458,0.07115444339722639,-0.30268217432951194,-0.7820214625103789,1.23318910638115,0.0,0.0,0
1.54347868445119,1.3191885768840765,1.4101791222324374,0.4345557079792377,-0.255527061649141,-0.01453456195834057,0.00968606573842162,0.0,0.0,1
1.519442548851993,0.5989958125501086,0.9746546131090182,-0.6314741949942685,-0.29312548271478267,-1.2204296079629204,0.00968606573842162,0.0,0.0,0
-1.1071460244995757,0.13787686559281598,-0.9119941693137852,-0.955489241386476,1.2321711047557808,-1.2373685831139585,0.00968606573842162,0.0,0.0,0
1.4263836882999235,0.2224098234088215,1.6048168886954717,0.19617983869999203,-1.2688079978703972,-0.8944478791355146,-1.2138169749043068,0.0,0.0,0
-0.5997066553931188,-1.4480708379669678,-0.18890110530293508,-0.4498707273641804,0.11933522469261668,1.1474359445395557,-1.2138169749043068,0.0,0.0,2
-0.8139408829469823,0.6070468902719256,0.34137251642686534,1.2936954026648186,-1.081884809656374,0.9117250769990097,1.23318910638115,0.0,0.0,2
