fridge_height,fridge_width,fridge_depth,door_thickness,handle_length,freezer_ratio,freezer_position,style_variant,label
1.9795661924556236,0.7084530887991903,0.6905045049193712,0.0281486440011724,0.182767974471324,0.3981781953376986,0,0,0
1.4355358009702248,0.9620736763806388,0.606417911570416,0.026985096794178584,0.18005938771359928,0.31605872469746776,1,0,1
1.876834390607001,0.6549868136798782,0.7911296918063473,0.04933732135499262,0.1973823228632825,0.38057855954026,1,1,1
1.8553770843119857,0.9023644237634958,0.6218112593910987,0.028562460239059756,0.16774877587244721,0.40374499870756375,0,2,0
1.9170805655880447,0.9401332406302374,0.5593245616429108,0.047644126454382714,0.27536549467350163,0.41752097781865105,0,1,0
1.9515724409130866,0.6745246527689955,0.7372508003602389,0.04616872055665546,0.23684009286033325,0.2574932351846504,1,2,1
1.8219480758541113,0.9713819384068069,0.6337605284239383,0.03363047234470385,0.3423937228544812,0.3548637069671041,0,2,0
1.727614538304403,0.6771245593095239,0.5781616902550386,0.02487482787619216,0.28767434130970837,0.3014529760459038,0,0,0
1.91563252684458,0.9163070657701022,0.6919453056052349,0.042718482507726835,0.20264847415153942,0.42122930085469157,1,1,1
1.7606964612718572,0.6346951079393424,0.7173139633524885,0.0255434360314202,0.19218356269028952,0.31472033401701655,0,0,0
1.5825496939458106,0.6942085011206136,0.7384391629453643,0.04862104467964738,0.24058375190748443,0.39457650568019953,0,1,0
1.857578356949139,0.8771074361690956,0.5655310829501341,0.02354674543411918,0.24204190260108593,0.33108332259367945,1,2,1
1.4821910220913435,0.9664521543402541,0.6237594000390617,0.038438763444315474,0.21573858028060316,0.2767137564393608,0,1,0
1.9234143860055997,0.8422955792356277,0.6539614038578062,0.03647703526455094,0.2912484230637935,0.35750353753864017,0,0,0
1.8762393439435785,0.8383257862124891,0.7468426724558144,0.035765199686605034,0.3084519372219581,0.3223569737048487,0,0,0
1.9801418377708977,0.9611552640959234,0.6005391947416621,0.03609980474781671,0.19936114697482651,0.42089720147899023,1,0,1
1.8762066665573496,0.8867671864722599,0.6722069917077975,0.04696668055140421,0.2836448076561662,0.26112716116522594,0,2,0
1.6907972016912618,0.8255644740394854,0.6896992997496916,0.04018303136682108,0.24245086920994535,0.2543540915786456,1,0,1
1.922063137982271,0.8313245060236142,0.5613224506819572,0.03033586599686404,0.16912797363362497,0.44882473209538404,0,1,0
1.4222144097161553,0.7635467743276994,0.7422430156458707,0.04297483048771135,0.44349998547723035,0.37917616361943274,1,1,1
2.0949996190066154,0.7529918475405488,0.7674050713276772,0.04720301934573718,0.2626936601405963,0.3865460708203083,0,2,0
2.002200606788985,0.6474532669141102,0.7982116940193968,0.031791758953521224,0.18820412619678256,0.4457448754052672,0,0,0
2.0849434778753975,0.785201560477912,0.729773493752713,0.032723840892002046,0.26378294041013817,0.29593281335757976,1,1,1
1.508584961242637,0.675392180494697,0.7688020436559319,0.0429646978779535,0.1596651944729943,0.3820395371604571,0,0,0
1.54425713529515,0.6403586852370028,0.5583940689385702,0.037933546901946585,0.3609858800594786,0.2597352642487498,0,1,0
1.7072739680412226,0.8159039235629714,0.7385964271868212,0.04328190864394099,0.19204067253447138,0.44869668824860964,0,2,0
1.803277234906201,0.8309899258551527,0.743134553120531,0.04455147467270459,0.2210712104330162,0.4252516644347615,0,1,0
1.6103506676301937,0.6243830548427048,0.7871300637566804,0.04639141672891649,0.4234732996861633,0.37519862752966604,1,2,1
1.7469345512451147,0.9889160941374744,0.7853966024579779,0.04014027574237167,0.38574137879415543,0.31374689146326246,1,1,1
1.5044523254776145,0.7505840754028528,0.7386040243095313,0.034205564612366596,0.4048022796780122,0.31014728375902956,0,1,0
2.040318821671134,0.8249543798347636,0.7919465471366567,0.0367186027459782,0.19022782531772342,0.29857170321791715,0,1,0
1.8526940960835612,0.9688904418044889,0.761783346479903,0.022773919895805912,0.3673754136921606,0.2880963236861477,1,1,1
1.871570344444205,0.8411688179956304,0.7684051146223849,0.02564489881798266,0.378508925261163,0.39486104797042987,0,1,0
1.5462223619865751,0.9628131310134063,0.6257970064077895,0.04726982482120403,0.21354233161470243,0.28800473952602973,0,2,0
2.0997004049124683,0.7915683505369463,0.6106482954614354,0.03813204602236343,0.21135394289336812,0.4330252919187113,1,1,1
1.6664632210610457,0.8134600509665052,0.639814888887894,0.027846848821560577,0.30384496200713207,0.34945545862019667,0,2,0
1.7286432954157909,0.9358924726254739,0.7785826247243723,0.031121147642937753,0.2741790511735874,0.3625049454928709,0,2,0
1.502145899171784,0.7043096439639078,0.7836895625740884,0.03737428778112202,0.2752734220665521,0.2804822820368287,1,0,1
1.665887842318808,0.933345086114794,0.6748253705923306,0.039638238983630655,0.3554539837037719,0.30146535152697657,1,2,1
1.849186118079095,0.796238233032313,0.5920584114878853,0.043849265430609026,0.20077971325805452,0.3940627061524188,1,0,1
2.0418295727860567,0.8168547421405421,0.7104523657955917,0.021761961547421906,0.16014712714940715,0.4193394766365445,0,0,0
1.6886745556909148,0.9370178867301394,0.6078583480193614,0.0412150869111038,0.1527424385071985,0.35114658393861303,1,0,1
1.832484665113762,0.8667018918213358,0.7041298402710845,0.034496124608654755,0.2963563152009214,0.2513224713984318,1,0,1
1.411708303321841,0.8888770886502884,0.6839345257309812,0.028600656095998572,0.30066480967363096,0.38957181524341244,1,0,1
1.474911500086145,0.6385255561005634,0.5872243714350627,0.025757961709748395,0.3079367956200649,0.4130428781426565,1,1,1
1.4553134706701047,0.983719117659412,0.6647494363877964,0.02729623682578646,0.35917089482960984,0.3099949280679846,0,2,0
2.0941722936984406,0.8599577807175691,0.5579211259139711,0.03215834894312859,0.2631508705452862,0.3452010200263782,0,2,0
1.5199685026547334,0.7999433572451168,0.6584774129929156,0.043531289323703336,0.3197569883853105,0.42159206267273386,0,2,0
2.0434065508081485,0.6919065988404067,0.7753182397561462,0.04076863137354426,0.32003524409718875,0.3042190105416804,0,2,0
2.047909367056646,0.9597246603460035,0.690877466011996,0.020987053404604158,0.4286299083763978,0.3128969386453302,0,2,0
1.5009340928985038,0.9282762965938789,0.7552255969462842,0.047866248207599854,0.23978306687425877,0.362791639924753,1,2,1
2.027568036901904,0.7326919358487314,0.7389023161302231,0.02419851782705592,0.44654338737423094,0.394832714018863,1,0,1
1.468380051150633,0.692857601757868,0.5690045616414263,0.03815506229601927,0.33415957008643093,0.36912173240885593,1,0,1
1.8438860631833145,0.9134192555921848,0.6626375486899232,0.026844151695626498,0.3159113174851451,0.32508539919830554,0,2,0
1.8101125848477357,0.75202908541469,0.7430418510336725,0.02886138442115229,0.22393493439206896,0.2647013367444843,1,0,1
1.665999995158419,0.9135561127480891,0.5885692226507799,0.03168865926191469,0.2582100684342181,0.2683040857392478,1,1,1
1.6519422481428276,0.7079065772957546,0.5831267511235498,0.025621753505836318,0.28465310310643543,0.3609480001217735,1,0,1
1.418383332809308,0.7415657149381035,0.5732660651149686,0.037941313933828186,0.2473290991717238,0.3270475834791967,1,1,1
1.6714596915648756,0.633879806771409,0.7752840112141083,0.04715622722940077,0.44345191920416627,0.3643920861499079,0,2,0
1.6665124164421201,0.6555360235837667,0.6252828163437673,0.03479371826632354,0.1689801450830863,0.33693525385254897,1,1,1
1.7389619197537498,0.6307685445580629,0.6129249344472257,0.02739770205041009,0.3375101063306684,0.36876127960781574,0,1,0
1.4748806573066313,0.7218631983005028,0.7872058655986414,0.029966516459348808,0.3360576563624068,0.4108152923914765,1,1,1
1.6343153566228699,0.9261901880012012,0.7648771167752089,0.049226761295138206,0.19083734147347944,0.31413303107501755,0,1,0
1.619928296836809,0.9858298492379176,0.792181305436674,0.028743444547401596,0.35848733030163304,0.34820146257842044,0,1,0
1.663238711626903,0.9265978061731652,0.648233782434865,0.023416634708359946,0.3191551525886358,0.3684454068500771,0,2,0
1.9373325354238555,0.6107664434701341,0.7318033409521398,0.048289247462533505,0.21289451890838507,0.40953710420628076,0,1,0
1.8710843566768784,0.6556716490785361,0.6257081606276728,0.02758045054793275,0.19624297033675697,0.3346255910233807,1,0,1
1.7143467045835437,0.839173541901215,0.6955610048040843,0.036031022036063516,0.427048726201934,0.42392674489573967,1,2,1
1.4257356148474263,0.9873712162957474,0.7254085717638983,0.04436890927036985,0.32814598300646325,0.43288024974611694,0,0,0
1.860321151206536,0.7420035277793958,0.7117499619958512,0.02132890080583549,0.44508246178559485,0.38549437917283713,1,1,1
2.07600174439968,0.7721822175560729,0.5526369431961451,0.027762151112109664,0.3032028721575134,0.3537595533698699,0,1,0
1.6618836974635267,0.7852252834211058,0.7198888718869351,0.040713119171663925,0.19522347974397403,0.44954054508293073,1,0,1
1.606802554362884,0.968219017868423,0.5714636998550395,0.04493953234121416,0.3690452169068348,0.31966573046429503,1,1,1
1.9489889982700879,0.8084459319201887,0.6370750741589117,0.022928690933771267,0.3665981829839124,0.3404894386513672,0,1,0
1.4312781368727248,0.884311595902101,0.5556462788007781,0.030292338426702453,0.18280880453543213,0.4100100251501114,0,2,0
1.5221172629768938,0.6640542844861437,0.6899622381224658,0.048753878652018495,0.21955666422342313,0.33100948725605056,0,0,0
1.8483352136620548,0.772853780971713,0.5572980685855977,0.0384232081211576,0.2091973307346739,0.36844063167207364,1,0,1
1.893314931171814,0.6823137917469287,0.738081373840123,0.044261893658937825,0.16876912544074932,0.27035040974542845,0,1,0
1.6281894381191728,0.7830201688824742,0.6155883488630902,0.04587909642371922,0.3083145058883348,0.3778217171332301,1,2,1
1.6747808040000742,0.6456928293345112,0.6379962311042805,0.033735817585296035,0.20175825390310193,0.3847177724629467,1,2,1
1.813117855484235,0.868844032686793,0.6282964362164245,0.027157181793163718,0.1850846711912256,0.3246612141928621,0,2,0
1.6719242885169936,0.8385703269775727,0.6937015112186037,0.032691163462196374,0.29600106470771503,0.35747585399960413,0,2,0
1.5168058666791724,0.7155339096197383,0.5967746449906007,0.045259556424096445,0.3358229936367525,0.4231044461712825,0,1,0
1.4955743002637472,0.9260863762615448,0.790957272353735,0.03516314059192011,0.2984909543599211,0.3869393341119973,1,2,1
1.987924261470856,0.7954798047758742,0.5706676564466168,0.020925821169290145,0.37831698556362725,0.3084179819117413,1,0,1
1.7763260327433736,0.6672835909746294,0.6643303468183623,0.04227554755789362,0.37977586648310724,0.35994523690761027,0,2,0
1.479944655951278,0.9100452111455982,0.7558207019993917,0.03100585316316263,0.39678327833887844,0.2583221044540467,1,2,1
1.5529793545070514,0.7700618746948732,0.7339971744084186,0.03961015107140217,0.22425948745990304,0.4249619692553769,0,1,0
1.5839706573188592,0.9448798501990097,0.5717457514983972,0.045958714111288865,0.18521580794967332,0.4123777825190813,0,2,0
1.8115467278837674,0.7402523364455958,0.7276884898734499,0.038983118927814156,0.19979448530707777,0.2778469931853552,0,0,0
1.9638083453591948,0.8280297379219993,0.6830701993426029,0.03790573057653797,0.20051320938092532,0.4458000312805977,1,1,1
1.8009149058695149,0.98095893817549,0.678603747087509,0.04700465865715578,0.3945542717618313,0.2771177812856018,1,0,1
2.094740357951272,0.9468190361735114,0.5817220421534526,0.04598236384973471,0.22490317258144193,0.39227896976783383,0,2,0
1.6748905252115511,0.6568686532301471,0.7081004956154473,0.038834384623369224,0.2625516983538681,0.2651032546663698,0,1,0
1.7609294304613894,0.7112902751407135,0.7840840285221439,0.03107213522226266,0.43507622365961485,0.31545785603218607,0,2,0
1.4651991606626833,0.9888601167751826,0.7087101363840398,0.040918669333656746,0.40503187193720946,0.40913558532956906,1,0,1
2.0776900060530767,0.9299390590544089,0.6736787368888721,0.02968595448769859,0.2350779228011261,0.359462107089063,0,2,0
1.9966958034018916,0.9153214613906729,0.773538664509639,0.04286762067267506,0.16378287769759015,0.3752359044311788,1,0,1
1.4869660254612789,0.9430606399714455,0.6603214872191067,0.020020277945363128,0.4374095307911917,0.29046364127947993,0,2,0
1.6113058530634956,0.9497693477056192,0.7691487593092388,0.022800199535769512,0.2581306150191783,0.26648410614109597,0,0,0
1.6774390968525632,0.7222036979376922,0.7248603428811434,0.027024315244532585,0.3466455685150605,0.3907396079528088,0,0,0
1.7337646957826398,0.6530799168159946,0.6065477153648515,0.040399481753647375,0.15278608428253804,0.38911942145760975,0,1,0
1.8858217007854776,0.7910800965751061,0.6072367168647609,0.022679932429812113,0.3917870501483094,0.27064030664168515,1,1,1
1.495990506320482,0.9093841934602497,0.738289450247767,0.023994386935586365,0.4478820465739155,0.27857061336697875,0,2,0
1.8550141492104648,0.7760397683119408,0.7306080065910806,0.03884240115022708,0.1954122392532843,0.3323419788719356,1,0,1
1.460681623426192,0.6401860449910555,0.7381114116369881,0.037687217532845395,0.2652095728029362,0.44264974211065283,1,0,1
1.5734504624745052,0.8578482272751591,0.6120417567964581,0.03802997185290036,0.36635389165787346,0.30698416200126655,0,2,0
2.0130790316399523,0.6821782872609767,0.70173171741799,0.025659395697975974,0.2675253047694461,0.37923395492817336,0,1,0
1.6701199023345155,0.696432702242084,0.7095205824709121,0.022130360050861497,0.4166173584260724,0.25241340247822186,1,1,1
1.4923880165128913,0.944325601574699,0.6920950971932402,0.030962373885442963,0.3548826147007279,0.40254518757911717,0,0,0
1.8111544478481472,0.6055173702901163,0.6039357346293086,0.047677378667995825,0.4346039990841374,0.3295950047770301,1,2,1
1.8988403532708755,0.9068440002662896,0.6558938087929238,0.032068322319335,0.3421611864937055,0.35753107162721015,0,1,0
1.4585179516444713,0.6316086247900268,0.780231214693184,0.04922940153063687,0.19661313936797567,0.3153500592570476,0,1,0
1.889073117123844,0.8919833509726165,0.7616170287851941,0.021737178320693912,0.1758638395174468,0.33689671772120383,1,2,1
1.8261826830992105,0.7237160255494105,0.7354233772643886,0.04221974540702535,0.18583290207236625,0.39158012142361964,0,0,0
1.7474890527659008,0.7386820510715406,0.679305710611841,0.04467520618157808,0.227774088457889,0.32437388617833046,1,2,1
2.0204903318184595,0.9085721161958499,0.5573390627932009,0.04421323539972109,0.23159417850640612,0.26277439782462964,0,1,0
1.7186384443755993,0.7440495582087013,0.6749025014403458,0.037006583847153496,0.26030633335704356,0.30102321620781564,0,2,0
1.871884302094168,0.6461334414136541,0.735194990614103,0.020077055180975325,0.4076067027366054,0.2524576146074406,0,1,0
1.6547835474318684,0.9680906181039949,0.594740233442113,0.04881026436183271,0.16060907219245607,0.4106230972915108,1,0,1
1.6252614101304428,0.7665026394005261,0.7300719803570493,0.0281377387402945,0.1733661209900736,0.32456163334757226,0,0,0
1.5562295426654562,0.8063096522731001,0.5614821492770303,0.03202774541130508,0.4130973714554925,0.42320644599543045,1,1,1
1.4604698657033144,0.7826984703778301,0.6422298397881373,0.02874785271968098,0.3853521651862025,0.3979151973466836,0,1,0
1.657791539387283,0.9887430980603715,0.7994467790659765,0.043276578678657654,0.36973900102178003,0.35931184852195114,0,0,0
1.4044645179262627,0.7640144438264079,0.6082494354649358,0.03039271093218219,0.4018722020688522,0.425439722850315,1,0,1
1.931250407249575,0.7505099321872174,0.7345206650480909,0.029225319125640917,0.2115583118717696,0.44662314837897954,1,1,1
2.072829542621423,0.9890236943869569,0.5855933713012421,0.02839475812607109,0.16317007971094785,0.2962945146818272,1,2,1
2.0269045580979017,0.7833832114176594,0.7369748497100592,0.03742311882128797,0.3016283291582328,0.37744313600653845,1,0,1
1.8143270343353937,0.6249131454079833,0.7156109820384873,0.023921248593204856,0.23750280721707107,0.4201827411577238,1,2,1
1.9823298842813597,0.7305006275119117,0.6631894630788935,0.027008336799149386,0.43306640580902844,0.2772223692833438,0,0,0
1.4739604250718839,0.7798266990961287,0.6285083219530295,0.023622102112157168,0.2574862337812067,0.40406734974330105,1,1,1
1.7243426165394897,0.9409928742644594,0.5726052220121313,0.044227907140416245,0.2412644948655069,0.3909409607900351,0,0,0
1.9851473256915906,0.7311174635539168,0.5728032259478372,0.027446563683837653,0.2567228266512851,0.3526919350757459,1,1,1
1.974062731068385,0.669547093007213,0.7880241517059361,0.045638039138660096,0.3167861284645165,0.3600241784004161,0,1,0
1.4713351440632918,0.9175238971107991,0.5803633138760123,0.02185007553481437,0.3842879980412883,0.2944576265375543,0,1,0
